Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,725.0,513.3,729523.88,7168744.50,38.37,1.58,26.06,1.42
11240,725.0,500.8,729523.88,7168744.50,68.47,1.84,14.60,1.16
11240,725.0,483.3,729523.88,7168744.50,125.79,2.10,7.95,0.90
11240,725.0,462.7,729523.88,7168744.50,192.74,2.28,5.19,0.72
11240,725.0,440.9,729523.88,7168744.50,264.44,2.42,3.78,0.58
11240,725.0,417.8,729523.88,7168744.50,343.54,2.54,2.91,0.46
11240,725.0,393.2,729523.88,7168744.50,434.50,2.64,2.30,0.36
11240,725.0,367.2,729523.88,7168744.50,538.12,2.73,1.86,0.27
11240,725.0,339.7,729523.88,7168744.50,649.85,2.81,1.54,0.19
11240,725.0,310.4,729523.88,7168744.50,760.98,2.88,1.31,0.12
11240,725.0,279.5,729523.88,7168744.50,861.58,2.94,1.16,0.06
11240,725.0,246.6,729523.88,7168744.50,943.94,2.97,1.06,0.03
11240,725.0,211.8,729523.88,7168744.50,1004.16,3.00,1.00,-0.00
11240,725.0,174.4,729523.88,7168744.50,1043.84,3.02,0.96,-0.02
11240,725.0,134.1,729523.88,7168744.50,1064.58,3.03,0.94,-0.03
11240,725.0,91.5,729523.88,7168744.50,1071.66,3.03,0.93,-0.03
11240,725.0,46.4,729523.88,7168744.50,1070.68,3.03,0.93,-0.03
11240,725.0,-1.3,729523.88,7168744.50,1067.00,3.03,0.94,-0.03
11240,775.0,553.4,729524.12,7168794.50,10.29,1.01,97.21,1.99
11240,775.0,543.4,729524.12,7168794.50,9.47,0.98,105.56,2.02
11240,775.0,533.4,729524.12,7168794.50,13.58,1.13,73.63,1.87
11240,775.0,523.4,729524.12,7168794.50,24.65,1.39,40.57,1.61
11240,775.0,513.4,729524.12,7168794.50,44.36,1.65,22.54,1.35
11240,775.0,500.9,729524.12,7168794.50,94.65,1.98,10.57,1.02
11240,775.0,483.4,729524.12,7168794.50,187.87,2.27,5.32,0.73
11240,775.0,462.8,729524.12,7168794.50,292.45,2.47,3.42,0.53
11240,775.0,440.9,729524.12,7168794.50,396.00,2.60,2.53,0.40
11240,775.0,417.8,729524.12,7168794.50,497.76,2.70,2.01,0.30
11240,775.0,393.2,729524.12,7168794.50,601.00,2.78,1.66,0.22
11240,775.0,367.2,729524.12,7168794.50,706.03,2.85,1.42,0.15
11240,775.0,339.7,729524.12,7168794.50,808.81,2.91,1.24,0.09
11240,775.0,310.5,729524.12,7168794.50,902.58,2.96,1.11,0.04
11240,775.0,279.5,729524.12,7168794.50,980.59,2.99,1.02,0.01
11240,775.0,246.6,729524.12,7168794.50,1038.59,3.02,0.96,-0.02
11240,775.0,211.8,729524.12,7168794.50,1075.90,3.03,0.93,-0.03
11240,775.0,174.4,729524.12,7168794.50,1095.30,3.04,0.91,-0.04
11240,775.0,134.1,729524.12,7168794.50,1099.97,3.04,0.91,-0.04
11240,775.0,91.5,729524.12,7168794.50,1095.20,3.04,0.91,-0.04
11240,775.0,46.4,729524.12,7168794.50,1086.07,3.04,0.92,-0.04
11240,775.0,-1.3,729524.12,7168794.50,1077.69,3.03,0.93,-0.03
11240,825.0,553.5,729524.25,7168844.50,13.13,1.12,76.16,1.88
11240,825.0,543.5,729524.25,7168844.50,15.92,1.20,62.82,1.80
11240,825.0,533.5,729524.25,7168844.50,26.21,1.42,38.15,1.58
11240,825.0,523.5,729524.25,7168844.50,48.12,1.68,20.78,1.32
11240,825.0,513.5,729524.25,7168844.50,84.16,1.93,11.88,1.07
11240,825.0,501.0,729524.25,7168844.50,170.19,2.23,5.88,0.77
11240,825.0,483.5,729524.25,7168844.50,319.81,2.50,3.13,0.50
11240,825.0,462.9,729524.25,7168844.50,477.26,2.68,2.10,0.32
11240,825.0,441.1,729524.25,7168844.50,619.32,2.79,1.61,0.21
11240,825.0,418.0,729524.25,7168844.50,741.12,2.87,1.35,0.13
11240,825.0,393.4,729524.25,7168844.50,846.34,2.93,1.18,0.07
11240,825.0,367.4,729524.25,7168844.50,938.08,2.97,1.07,0.03
11240,825.0,339.9,729524.25,7168844.50,1015.84,3.01,0.98,-0.01
11240,825.0,310.6,729524.25,7168844.50,1077.27,3.03,0.93,-0.03
11240,825.0,279.7,729524.25,7168844.50,1120.31,3.05,0.89,-0.05
11240,825.0,246.8,729524.25,7168844.50,1144.82,3.06,0.87,-0.06
11240,825.0,212.0,729524.25,7168844.50,1152.91,3.06,0.87,-0.06
11240,825.0,174.5,729524.25,7168844.50,1148.12,3.06,0.87,-0.06
11240,825.0,134.2,729524.25,7168844.50,1134.59,3.05,0.88,-0.05
11240,825.0,91.6,729524.25,7168844.50,1116.92,3.05,0.90,-0.05
11240,825.0,46.5,729524.25,7168844.50,1099.27,3.04,0.91,-0.04
11240,825.0,-1.3,729524.25,7168844.50,1086.14,3.04,0.92,-0.04
11240,875.0,553.7,729524.50,7168894.50,196.23,2.29,5.10,0.71
11240,875.0,543.7,729524.50,7168894.50,174.09,2.24,5.74,0.76
11240,875.0,533.7,729524.50,7168894.50,167.05,2.22,5.99,0.78
11240,875.0,523.7,729524.50,7168894.50,184.23,2.27,5.43,0.73
11240,875.0,513.7,729524.50,7168894.50,224.28,2.35,4.46,0.65
11240,875.0,501.2,729524.50,7168894.50,325.80,2.51,3.07,0.49
11240,875.0,483.7,729524.50,7168894.50,512.99,2.71,1.95,0.29
11240,875.0,463.1,729524.50,7168894.50,719.96,2.86,1.39,0.14
11240,875.0,441.2,729524.50,7168894.50,905.10,2.96,1.10,0.04
11240,875.0,418.1,729524.50,7168894.50,1047.63,3.02,0.95,-0.02
11240,875.0,393.5,729524.50,7168894.50,1147.66,3.06,0.87,-0.06
11240,875.0,367.5,729524.50,7168894.50,1213.07,3.08,0.82,-0.08
11240,875.0,340.0,729524.50,7168894.50,1251.02,3.10,0.80,-0.10
11240,875.0,310.7,729524.50,7168894.50,1266.87,3.10,0.79,-0.10
11240,875.0,279.8,729524.50,7168894.50,1265.03,3.10,0.79,-0.10
11240,875.0,246.9,729524.50,7168894.50,1249.70,3.10,0.80,-0.10
11240,875.0,212.1,729524.50,7168894.50,1225.29,3.09,0.82,-0.09
11240,875.0,174.6,729524.50,7168894.50,1195.02,3.08,0.84,-0.08
11240,875.0,134.3,729524.50,7168894.50,1163.31,3.07,0.86,-0.07
11240,875.0,91.7,729524.50,7168894.50,1133.33,3.05,0.88,-0.05
11240,875.0,46.5,729524.50,7168894.50,1107.91,3.04,0.90,-0.04
11240,875.0,-1.2,729524.50,7168894.50,1090.60,3.04,0.92,-0.04
11240,925.0,553.6,729524.62,7168944.50,21.74,1.34,45.99,1.66
11240,925.0,543.6,729524.62,7168944.50,15.80,1.20,63.29,1.80
11240,925.0,533.6,729524.62,7168944.50,18.13,1.26,55.15,1.74
11240,925.0,523.6,729524.62,7168944.50,32.23,1.51,31.03,1.49
11240,925.0,513.6,729524.62,7168944.50,64.18,1.81,15.58,1.19
11240,925.0,501.1,729524.62,7168944.50,168.83,2.23,5.92,0.77
11240,925.0,483.6,729524.62,7168944.50,423.49,2.63,2.36,0.37
11240,925.0,463.0,729524.62,7168944.50,759.33,2.88,1.32,0.12
11240,925.0,441.2,729524.62,7168944.50,1074.56,3.03,0.93,-0.03
11240,925.0,418.1,729524.62,7168944.50,1299.30,3.11,0.77,-0.11
11240,925.0,393.5,729524.62,7168944.50,1423.72,3.15,0.70,-0.15
11240,925.0,367.5,729524.62,7168944.50,1470.48,3.17,0.68,-0.17
11240,925.0,339.9,729524.62,7168944.50,1466.86,3.17,0.68,-0.17
11240,925.0,310.7,729524.62,7168944.50,1433.91,3.16,0.70,-0.16
11240,925.0,279.7,729524.62,7168944.50,1385.82,3.14,0.72,-0.14
11240,925.0,246.9,729524.62,7168944.50,1331.82,3.12,0.75,-0.12
11240,925.0,212.1,729524.62,7168944.50,1277.70,3.11,0.78,-0.11
11240,925.0,174.6,729524.62,7168944.50,1225.58,3.09,0.82,-0.09
11240,925.0,134.3,729524.62,7168944.50,1179.23,3.07,0.85,-0.07
11240,925.0,91.7,729524.62,7168944.50,1140.04,3.06,0.88,-0.06
11240,925.0,46.5,729524.62,7168944.50,1109.14,3.04,0.90,-0.04
11240,925.0,-1.2,729524.62,7168944.50,1089.08,3.04,0.92,-0.04
11240,975.0,553.6,729524.88,7168994.50,48.21,1.68,20.74,1.32
11240,975.0,543.6,729524.88,7168994.50,29.25,1.47,34.19,1.53
11240,975.0,533.6,729524.88,7168994.50,21.22,1.33,47.12,1.67
11240,975.0,523.6,729524.88,7168994.50,25.53,1.41,39.18,1.59
11240,975.0,513.6,729524.88,7168994.50,43.76,1.64,22.85,1.36
11240,975.0,501.1,729524.88,7168994.50,119.12,2.08,8.39,0.92
11240,975.0,483.6,729524.88,7168994.50,360.63,2.56,2.77,0.44
11240,975.0,463.0,729524.88,7168994.50,761.56,2.88,1.31,0.12
11240,975.0,441.2,729524.88,7168994.50,1186.47,3.07,0.84,-0.07
11240,975.0,418.0,729524.88,7168994.50,1487.44,3.17,0.67,-0.17
11240,975.0,393.5,729524.88,7168994.50,1627.01,3.21,0.61,-0.21
11240,975.0,367.5,729524.88,7168994.50,1646.69,3.22,0.61,-0.22
11240,975.0,339.9,729524.88,7168994.50,1599.93,3.20,0.63,-0.20
11240,975.0,310.7,729524.88,7168994.50,1524.43,3.18,0.66,-0.18
11240,975.0,279.7,729524.88,7168994.50,1441.47,3.16,0.69,-0.16
11240,975.0,246.9,729524.88,7168994.50,1361.87,3.13,0.73,-0.13
11240,975.0,212.1,729524.88,7168994.50,1290.40,3.11,0.77,-0.11
11240,975.0,174.6,729524.88,7168994.50,1227.15,3.09,0.81,-0.09
11240,975.0,134.3,729524.88,7168994.50,1174.51,3.07,0.85,-0.07
11240,975.0,91.6,729524.88,7168994.50,1132.16,3.05,0.88,-0.05
11240,975.0,46.5,729524.88,7168994.50,1100.01,3.04,0.91,-0.04
11240,975.0,-1.2,729524.88,7168994.50,1079.60,3.03,0.93,-0.03
11240,1025.0,553.7,729525.00,7169044.50,20.44,1.31,48.92,1.69
11240,1025.0,543.7,729525.00,7169044.50,14.60,1.16,68.48,1.84
11240,1025.0,533.7,729525.00,7169044.50,13.15,1.12,76.03,1.88
11240,1025.0,523.7,729525.00,7169044.50,19.48,1.29,51.34,1.71
11240,1025.0,513.7,729525.00,7169044.50,39.16,1.59,25.53,1.41
11240,1025.0,501.2,729525.00,7169044.50,126.02,2.10,7.93,0.90
11240,1025.0,483.7,729525.00,7169044.50,428.45,2.63,2.33,0.37
11240,1025.0,463.1,729525.00,7169044.50,933.60,2.97,1.07,0.03
11240,1025.0,441.2,729525.00,7169044.50,1412.45,3.15,0.71,-0.15
11240,1025.0,418.1,729525.00,7169044.50,1669.21,3.22,0.60,-0.22
11240,1025.0,393.6,729525.00,7169044.50,1718.53,3.24,0.58,-0.24
11240,1025.0,367.5,729525.00,7169044.50,1660.29,3.22,0.60,-0.22
11240,1025.0,340.0,729525.00,7169044.50,1566.82,3.20,0.64,-0.20
11240,1025.0,310.8,729525.00,7169044.50,1470.92,3.17,0.68,-0.17
11240,1025.0,279.8,729525.00,7169044.50,1383.72,3.14,0.72,-0.14
11240,1025.0,247.0,729525.00,7169044.50,1307.82,3.12,0.76,-0.12
11240,1025.0,212.1,729525.00,7169044.50,1243.16,3.09,0.80,-0.09
11240,1025.0,174.7,729525.00,7169044.50,1187.48,3.07,0.84,-0.07
11240,1025.0,134.3,729525.00,7169044.50,1141.79,3.06,0.88,-0.06
11240,1025.0,91.7,729525.00,7169044.50,1105.40,3.04,0.90,-0.04
11240,1025.0,46.5,729525.00,7169044.50,1077.89,3.03,0.93,-0.03
11240,1025.0,-1.2,729525.00,7169044.50,1060.40,3.03,0.94,-0.03
11240,1075.0,553.9,729525.25,7169094.50,10.06,1.00,99.37,2.00
11240,1075.0,543.9,729525.25,7169094.50,12.78,1.11,78.27,1.89
11240,1075.0,533.9,729525.25,7169094.50,21.76,1.34,45.96,1.66
11240,1075.0,523.9,729525.25,7169094.50,45.56,1.66,21.95,1.34
11240,1075.0,513.9,729525.25,7169094.50,99.15,2.00,10.09,1.00
11240,1075.0,501.4,729525.25,7169094.50,293.76,2.47,3.40,0.53
11240,1075.0,483.9,729525.25,7169094.50,821.46,2.91,1.22,0.09
11240,1075.0,463.3,729525.25,7169094.50,1406.29,3.15,0.71,-0.15
11240,1075.0,441.5,729525.25,7169094.50,1689.94,3.23,0.59,-0.23
11240,1075.0,418.3,729525.25,7169094.50,1647.33,3.22,0.61,-0.22
11240,1075.0,393.8,729525.25,7169094.50,1497.24,3.18,0.67,-0.18
11240,1075.0,367.8,729525.25,7169094.50,1365.13,3.14,0.73,-0.14
11240,1075.0,340.2,729525.25,7169094.50,1275.59,3.11,0.78,-0.11
11240,1075.0,311.0,729525.25,7169094.50,1218.52,3.09,0.82,-0.09
11240,1075.0,280.0,729525.25,7169094.50,1180.00,3.07,0.85,-0.07
11240,1075.0,247.2,729525.25,7169094.50,1150.16,3.06,0.87,-0.06
11240,1075.0,212.4,729525.25,7169094.50,1124.09,3.05,0.89,-0.05
11240,1075.0,174.9,729525.25,7169094.50,1099.51,3.04,0.91,-0.04
11240,1075.0,134.5,729525.25,7169094.50,1076.97,3.03,0.93,-0.03
11240,1075.0,91.8,729525.25,7169094.50,1057.34,3.02,0.95,-0.02
11240,1075.0,46.6,729525.25,7169094.50,1041.37,3.02,0.96,-0.02
11240,1075.0,-1.2,729525.25,7169094.50,1030.59,3.01,0.97,-0.01
11240,1125.0,554.1,729525.38,7169144.50,52.12,1.72,19.19,1.28
11240,1125.0,544.1,729525.38,7169144.50,81.09,1.91,12.33,1.09
11240,1125.0,534.1,729525.38,7169144.50,148.36,2.17,6.74,0.83
11240,1125.0,524.1,729525.38,7169144.50,269.92,2.43,3.70,0.57
11240,1125.0,514.1,729525.38,7169144.50,453.32,2.66,2.21,0.34
11240,1125.0,501.6,729525.38,7169144.50,851.84,2.93,1.17,0.07
11240,1125.0,484.1,729525.38,7169144.50,1375.63,3.14,0.73,-0.14
11240,1125.0,463.5,729525.38,7169144.50,1413.27,3.15,0.71,-0.15
11240,1125.0,441.7,729525.38,7169144.50,1187.91,3.07,0.84,-0.07
11240,1125.0,418.6,729525.38,7169144.50,947.23,2.98,1.06,0.02
11240,1125.0,394.0,729525.38,7169144.50,805.57,2.91,1.24,0.09
11240,1125.0,368.0,729525.38,7169144.50,758.97,2.88,1.32,0.12
11240,1125.0,340.4,729525.38,7169144.50,770.16,2.89,1.30,0.11
11240,1125.0,311.2,729525.38,7169144.50,810.48,2.91,1.23,0.09
11240,1125.0,280.3,729525.38,7169144.50,860.06,2.93,1.16,0.07
11240,1125.0,247.4,729525.38,7169144.50,906.20,2.96,1.10,0.04
11240,1125.0,212.6,729525.38,7169144.50,942.27,2.97,1.06,0.03
11240,1125.0,175.1,729525.38,7169144.50,967.60,2.99,1.03,0.01
11240,1125.0,134.7,729525.38,7169144.50,982.06,2.99,1.02,0.01
11240,1125.0,91.9,729525.38,7169144.50,988.89,3.00,1.01,0.00
11240,1125.0,46.7,729525.38,7169144.50,990.97,3.00,1.01,0.00
11240,1125.0,-1.2,729525.38,7169144.50,990.47,3.00,1.01,0.00
11240,1175.0,554.1,729525.62,7169194.50,49.40,1.69,20.24,1.31
11240,1175.0,544.1,729525.62,7169194.50,65.65,1.82,15.23,1.18
11240,1175.0,534.1,729525.62,7169194.50,98.48,1.99,10.15,1.01
11240,1175.0,524.1,729525.62,7169194.50,148.35,2.17,6.74,0.83
11240,1175.0,514.1,729525.62,7169194.50,211.50,2.33,4.73,0.67
11240,1175.0,501.6,729525.62,7169194.50,321.68,2.51,3.11,0.49
11240,1175.0,484.1,729525.62,7169194.50,387.05,2.59,2.58,0.41
11240,1175.0,463.5,729525.62,7169194.50,163.62,2.21,6.11,0.79
11240,1175.0,441.7,729525.62,7169194.50,184.68,2.27,5.41,0.73
11240,1175.0,418.5,729525.62,7169194.50,175.52,2.24,5.70,0.76
11240,1175.0,394.0,729525.62,7169194.50,193.59,2.29,5.17,0.71
11240,1175.0,368.0,729525.62,7169194.50,242.69,2.39,4.12,0.61
11240,1175.0,340.4,729525.62,7169194.50,319.66,2.50,3.13,0.50
11240,1175.0,311.2,729525.62,7169194.50,418.29,2.62,2.39,0.38
11240,1175.0,280.2,729525.62,7169194.50,528.09,2.72,1.89,0.28
11240,1175.0,247.4,729525.62,7169194.50,636.11,2.80,1.57,0.20
11240,1175.0,212.6,729525.62,7169194.50,731.05,2.86,1.37,0.14
11240,1175.0,175.0,729525.62,7169194.50,809.36,2.91,1.24,0.09
11240,1175.0,134.6,729525.62,7169194.50,866.25,2.94,1.15,0.06
11240,1175.0,91.9,729525.62,7169194.50,904.98,2.96,1.10,0.04
11240,1175.0,46.7,729525.62,7169194.50,929.36,2.97,1.08,0.03
11240,1175.0,-1.2,729525.62,7169194.50,941.82,2.97,1.06,0.03
11240,1225.0,553.8,729525.75,7169244.50,72.52,1.86,13.79,1.14
11240,1225.0,543.8,729525.75,7169244.50,59.62,1.78,16.77,1.22
11240,1225.0,533.8,729525.75,7169244.50,42.32,1.63,23.63,1.37
11240,1225.0,523.8,729525.75,7169244.50,28.24,1.45,35.41,1.55
11240,1225.0,513.8,729525.75,7169244.50,19.81,1.30,50.48,1.70
11240,1225.0,501.3,729525.75,7169244.50,13.21,1.12,75.72,1.88
11240,1225.0,483.8,729525.75,7169244.50,7.07,0.85,141.51,2.15
11240,1225.0,463.2,729525.75,7169244.50,0.04,-1.39,24571.26,4.39
11240,1225.0,441.3,729525.75,7169244.50,2.70,0.43,370.44,2.57
11240,1225.0,418.2,729525.75,7169244.50,8.22,0.91,121.69,2.09
11240,1225.0,393.6,729525.75,7169244.50,19.91,1.30,50.22,1.70
11240,1225.0,367.6,729525.75,7169244.50,45.87,1.66,21.80,1.34
11240,1225.0,340.1,729525.75,7169244.50,95.04,1.98,10.52,1.02
11240,1225.0,310.8,729525.75,7169244.50,173.67,2.24,5.76,0.76
11240,1225.0,279.9,729525.75,7169244.50,280.65,2.45,3.56,0.55
11240,1225.0,247.0,729525.75,7169244.50,405.46,2.61,2.47,0.39
11240,1225.0,212.2,729525.75,7169244.50,531.79,2.73,1.88,0.27
11240,1225.0,174.7,729525.75,7169244.50,648.85,2.81,1.54,0.19
11240,1225.0,134.4,729525.75,7169244.50,743.08,2.87,1.35,0.13
11240,1225.0,91.7,729525.75,7169244.50,813.19,2.91,1.23,0.09
11240,1225.0,46.6,729525.75,7169244.50,861.07,2.94,1.16,0.06
11240,1225.0,-1.2,729525.75,7169244.50,887.63,2.95,1.13,0.05
11240,1275.0,553.3,729526.00,7169294.50,403.62,2.61,2.48,0.39
11240,1275.0,543.3,729526.00,7169294.50,245.85,2.39,4.07,0.61
11240,1275.0,533.3,729526.00,7169294.50,91.52,1.96,10.93,1.04
11240,1275.0,523.3,729526.00,7169294.50,19.64,1.29,50.91,1.71
11240,1275.0,513.3,729526.00,7169294.50,2.63,0.42,379.92,2.58
11240,1275.0,500.8,729526.00,7169294.50,0.12,-0.94,8643.02,3.94
11240,1275.0,483.3,729526.00,7169294.50,0.30,-0.52,3331.43,3.52
11240,1275.0,462.7,729526.00,7169294.50,0.08,-1.07,11840.93,4.07
11240,1275.0,440.9,729526.00,7169294.50,0.07,-1.18,15230.19,4.18
11240,1275.0,417.8,729526.00,7169294.50,0.13,-0.87,7414.38,3.87
11240,1275.0,393.2,729526.00,7169294.50,1.11,0.05,899.24,2.95
11240,1275.0,367.2,729526.00,7169294.50,6.39,0.81,156.50,2.19
11240,1275.0,339.7,729526.00,7169294.50,23.56,1.37,42.45,1.63
11240,1275.0,310.4,729526.00,7169294.50,63.71,1.80,15.70,1.20
11240,1275.0,279.5,729526.00,7169294.50,136.72,2.14,7.31,0.86
11240,1275.0,246.6,729526.00,7169294.50,243.24,2.39,4.11,0.61
11240,1275.0,211.8,729526.00,7169294.50,371.06,2.57,2.69,0.43
11240,1275.0,174.4,729526.00,7169294.50,505.69,2.70,1.98,0.30
11240,1275.0,134.1,729526.00,7169294.50,625.48,2.80,1.60,0.20
11240,1275.0,91.5,729526.00,7169294.50,721.60,2.86,1.39,0.14
11240,1275.0,46.4,729526.00,7169294.50,791.16,2.90,1.26,0.10
11240,1275.0,-1.3,729526.00,7169294.50,831.47,2.92,1.20,0.08
11240,1325.0,553.0,729526.12,7169344.50,979.36,2.99,1.02,0.01
11240,1325.0,543.0,729526.12,7169344.50,815.21,2.91,1.23,0.09
11240,1325.0,533.0,729526.12,7169344.50,613.32,2.79,1.63,0.21
11240,1325.0,523.0,729526.12,7169344.50,425.15,2.63,2.35,0.37
11240,1325.0,513.0,729526.12,7169344.50,272.65,2.44,3.67,0.56
11240,1325.0,500.5,729526.12,7169344.50,134.33,2.13,7.44,0.87
11240,1325.0,483.0,729526.12,7169344.50,77.77,1.89,12.86,1.11
11240,1325.0,462.4,729526.12,7169344.50,32.57,1.51,30.71,1.49
11240,1325.0,440.6,729526.12,7169344.50,12.77,1.11,78.29,1.89
11240,1325.0,417.4,729526.12,7169344.50,4.26,0.63,234.48,2.37
11240,1325.0,392.9,729526.12,7169344.50,1.79,0.25,557.68,2.75
11240,1325.0,366.9,729526.12,7169344.50,2.55,0.41,392.22,2.59
11240,1325.0,339.3,729526.12,7169344.50,7.48,0.87,133.63,2.13
11240,1325.0,310.1,729526.12,7169344.50,24.00,1.38,41.66,1.62
11240,1325.0,279.1,729526.12,7169344.50,65.16,1.81,15.35,1.19
11240,1325.0,246.3,729526.12,7169344.50,142.30,2.15,7.03,0.85
11240,1325.0,211.5,729526.12,7169344.50,254.02,2.40,3.94,0.60
11240,1325.0,174.0,729526.12,7169344.50,388.91,2.59,2.57,0.41
11240,1325.0,133.9,729526.12,7169344.50,521.82,2.72,1.92,0.28
11240,1325.0,91.3,729526.12,7169344.50,636.65,2.80,1.57,0.20
11240,1325.0,46.3,729526.12,7169344.50,724.17,2.86,1.38,0.14
11240,1325.0,-1.3,729526.12,7169344.50,776.79,2.89,1.29,0.11
11240,1375.0,552.7,729526.38,7169394.50,28.95,1.46,34.54,1.54
11240,1375.0,542.7,729526.38,7169394.50,17.42,1.24,57.40,1.76
11240,1375.0,532.7,729526.38,7169394.50,14.65,1.17,68.26,1.83
11240,1375.0,522.7,729526.38,7169394.50,19.31,1.29,51.78,1.71
11240,1375.0,512.7,729526.38,7169394.50,28.97,1.46,34.51,1.54
11240,1375.0,500.2,729526.38,7169394.50,46.96,1.67,21.30,1.33
11240,1375.0,482.7,729526.38,7169394.50,65.58,1.82,15.25,1.18
11240,1375.0,462.1,729526.38,7169394.50,61.82,1.79,16.18,1.21
11240,1375.0,440.2,729526.38,7169394.50,41.23,1.62,24.25,1.38
11240,1375.0,417.1,729526.38,7169394.50,20.88,1.32,47.90,1.68
11240,1375.0,392.5,729526.38,7169394.50,7.56,0.88,132.33,2.12
11240,1375.0,366.5,729526.38,7169394.50,3.24,0.51,308.55,2.49
11240,1375.0,339.0,729526.38,7169394.50,3.82,0.58,261.44,2.42
11240,1375.0,309.8,729526.38,7169394.50,10.18,1.01,98.20,1.99
11240,1375.0,278.8,729526.38,7169394.50,31.45,1.50,31.79,1.50
11240,1375.0,246.0,729526.38,7169394.50,82.71,1.92,12.09,1.08
11240,1375.0,211.1,729526.38,7169394.50,173.01,2.24,5.78,0.76
11240,1375.0,173.8,729526.38,7169394.50,298.52,2.47,3.35,0.53
11240,1375.0,133.6,729526.38,7169394.50,435.37,2.64,2.30,0.36
11240,1375.0,91.2,729526.38,7169394.50,562.13,2.75,1.78,0.25
11240,1375.0,46.2,729526.38,7169394.50,663.47,2.82,1.51,0.18
11240,1375.0,-1.3,729526.38,7169394.50,726.33,2.86,1.38,0.14
11240,1425.0,552.4,729526.50,7169444.50,183.62,2.26,5.45,0.74
11240,1425.0,542.4,729526.50,7169444.50,118.55,2.07,8.44,0.93
